3.44269360712722,4.24233352934925,0,0,1.1462537245619,452.69158263057,452.69158263057
3.46236614202509,4.2425704921822,0,0,1.1458268654861,452.627891712596,452.627891712596
3.48203867692296,4.24280719054402,0,0,1.14540000641029,452.564255510928,452.564255510928
3.50171121182083,4.24304362409125,0,0,1.14497314733449,452.500673939161,452.500673939161
3.5213837467187,4.24327979247985,0,0,1.14454628825868,452.437146910823,452.437146910823
3.54105628161657,4.24351569536516,0,0,1.14411942918287,452.373674339371,452.373674339371
3.56072881651444,4.24375133240193,0,0,1.14369257010707,452.310256138186,452.310256138186
3.58040135141231,4.24398670324431,0,0,1.14326571103126,452.246892220582,452.246892220582
3.60007388631018,4.24422180754586,0,0,1.14283885195546,452.1835824998,452.1835824998
3.61974642120805,4.24445664495952,0,0,1.14241199287965,452.120326889007,452.120326889007
3.63941895610592,4.24469121513764,0,0,1.14198513380385,452.057125301299,452.057125301299
3.65909149100379,4.24492551773197,0,0,1.14155827472804,451.993977649701,451.993977649701
3.67876402590166,4.24515955239364,0,0,1.14113141565224,451.930883847163,451.930883847163
3.69843656079953,4.24539331877319,0,0,1.14070455657643,451.867843806566,451.867843806566
3.7181090956974,4.24562681652054,0,0,1.14027769750063,451.804857440714,451.804857440714
3.73778163059527,4.245860045285,0,0,1.13985083842482,451.74192466234,451.74192466234
3.75745416549314,4.24609300471527,0,0,1.13942397934901,451.679045384104,451.679045384104
3.77712670039101,4.24632569445946,0,0,1.13899712027321,451.616219518593,451.616219518593
3.79679923528888,4.24655811416503,0,0,1.1385702611974,451.553446978321,451.553446978321
3.81647177018675,4.24679026347884,0,0,1.1381434021216,451.490727675726,451.490727675726
3.83614430508462,4.24702214204716,0,0,1.13771654304579,451.428061523174,451.428061523174
3.85581683998249,4.2472537495156,0,0,1.13728968396999,451.365448432957,451.365448432957
3.87548937488036,4.24748508552918,0,0,1.13686282489418,451.302888317293,451.302888317293
3.89516190977823,4.24771614973228,0,0,1.13643596581837,451.240381088326,451.240381088326
3.9148344446761,4.24794694176869,0,0,1.13600910674257,451.177926658124,451.177926658124
3.93450697957397,4.24817746128155,0,0,1.13558224766676,451.115524938682,451.115524938682
3.95417951447184,4.24840770791337,0,0,1.13515538859096,451.053175841921,451.053175841921
3.97385204936971,4.24863768130605,0,0,1.13472852951515,450.990879279684,450.990879279684
3.99352458426758,4.24886738110088,0,0,1.13430167043935,450.928635163743,450.928635163743
4.01319711916545,4.24909680693848,0,0,1.13387481136354,450.866443405791,450.866443405791
4.03286965406332,4.24932595845888,0,0,1.13344795228774,450.804303917448,450.804303917448
4.05254218896119,4.24955483530145,0,0,1.13302109321193,450.742216610257,450.742216610257
4.07221472385906,4.24978343710495,0,0,1.13259423413613,450.680181395687,450.680181395687
4.09188725875693,4.25001176350748,0,0,1.13216737506032,450.61819818513,450.61819818513
4.1115597936548,4.25023981414654,0,0,1.13174051598451,450.556266889902,450.556266889902
4.13123232855267,4.25046758865895,0,0,1.13131365690871,450.494387421243,450.494387421243
4.15090486345054,4.25069508668094,0,0,1.1308867978329,450.432559690316,450.432559690316
4.17057739834841,4.25092230784806,0,0,1.1304599387571,450.370783608208,450.370783608208
4.19024993324628,4.25114925179525,0,0,1.13003307968129,450.309059085929,450.309059085929
4.20992246814415,4.25137591815678,0,0,1.12960622060549,450.247386034414,450.247386034414
4.22959500304202,4.2516023065663,0,0,1.12917936152968,450.185764364517,450.185764364517
4.24926753793989,4.2518284166568,0,0,1.12875250245388,450.124193987019,450.124193987019
4.26894007283776,4.25205424806064,0,0,1.12832564337807,450.06267481262,450.06267481262
4.28861260773563,4.2522798004095,0,0,1.12789878430226,450.001206751946,450.001206751946
4.3082851426335,4.25250507333445,0,0,1.12747192522646,449.939789715542,449.939789715542
4.32795767753137,4.25273006646588,0,0,1.12704506615065,449.878423613876,449.878423613876
4.34763021242924,4.25295477943354,0,0,1.12661820707485,449.81710835734,449.81710835734
4.36730274732711,4.25317921186654,0,0,1.12619134799904,449.755843856245,449.755843856245
4.38697528222498,4.2534033633933,0,0,1.12576448892324,449.694630020825,449.694630020825
4.40664781712285,4.25362723364162,0,0,1.12533762984743,449.633466761235,449.633466761235
4.42632035202072,4.25385082223861,0,0,1.12491077077163,449.572353987551,449.572353987551
4.44599288691859,4.25407412881075,0,0,1.12448391169582,449.511291609771,449.511291609771
4.46566542181646,4.25429715298385,0,0,1.12405705262001,449.450279537813,449.450279537813
4.48533795671433,4.25451989438303,0,0,1.12363019354421,449.389317681517,449.389317681517
4.5050104916122,4.2547423526328,0,0,1.1232033344684,449.32840595064,449.32840595064
4.52468302651007,4.25496452735695,0,0,1.1227764753926,449.267544254864,449.267544254864
4.54435556140794,4.25518641817865,0,0,1.12234961631679,449.206732503789,449.206732503789
4.56402809630581,4.25540802472036,0,0,1.12192275724099,449.145970606934,449.145970606934
4.58370063120368,4.2556293466039,0,0,1.12149589816518,449.085258473739,449.085258473739
4.60337316610155,4.2558503834504,0,0,1.12106903908938,449.024596013563,449.024596013563
4.62304570099942,4.25607113488034,0,0,1.12064218001357,448.963983135687,448.963983135687
4.64271823589729,4.25629160051351,0,0,1.12021532093776,448.903419749307,448.903419749307
4.66239077079516,4.25651177996901,0,0,1.11978846186196,448.842905763542,448.842905763542
4.68206330569302,4.2567316728653,0,0,1.11936160278615,448.782441087427,448.782441087427
4.70173584059089,4.25695127882014,0,0,1.11893474371035,448.722025629918,448.722025629918
4.72140837548876,4.25717059745059,0,0,1.11850788463454,448.661659299887,448.661659299887
4.74108091038663,4.25738962837308,0,0,1.11808102555874,448.601342006129,448.601342006129
4.7607534452845,4.2576083712033,0,0,1.11765416648293,448.541073657351,448.541073657351
4.78042598018237,4.25782682555629,0,0,1.11722730740713,448.480854162183,448.480854162183
4.80009851508024,4.25804499104639,0,0,1.11680044833132,448.42068342917,448.42068342917
4.81977104997811,4.25826286728728,0,0,1.11637358925551,448.360561366776,448.360561366776
4.83944358487598,4.2584804538919,0,0,1.11594673017971,448.300487883383,448.300487883383
4.85911611977385,4.25869775047254,0,0,1.1155198711039,448.240462887289,448.240462887289
4.87878865467172,4.25891475664079,0,0,1.1150930120281,448.18048628671,448.18048628671
4.89846118956959,4.25913147200753,0,0,1.11466615295229,448.120557989777,448.120557989777
4.91813372446746,4.25934789618296,0,0,1.11423929387649,448.06067790454,448.06067790454
4.93780625936533,4.25956402877658,0,0,1.11381243480068,448.000845938965,448.000845938965
4.9574787942632,4.2597798693972,0,0,1.11338557572488,447.941062000934,447.941062000934
4.97715132916107,4.2599954176529,0,0,1.11295871664907,447.881325998246,447.881325998246
