message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665290.514332,1608511257000,2.135570526123047,-3.0800187587738037,-10.96220588684082,-0.016201592981815338,-0.020370475947856903,-1.392621397972107,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5188725,1608521257000,2.1628761291503906,-3.09121036529541,-10.938864707946777,-0.26870742440223694,-0.15212908387184143,-1.2307898998260498,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5365427,1608531257000,2.3146955966949463,-2.7217891216278076,-10.5258150100708,-0.49353131651878357,-0.24900825321674347,-1.08089017868042,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5389087,1608541257000,2.3841450214385986,-1.6515898704528809,-9.957761764526367,-0.6674457788467407,-0.2909645140171051,-0.9793546795845032,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5487309,1608551257000,2.1244184970855713,-0.772301197052002,-9.557899475097656,-0.6796231865882874,-0.302622526884079,-0.9443128705024719,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5643194,1608561257000,2.2099525928497314,-0.3696047365665436,-9.210877418518066,-0.6464080214500427,-0.2440703958272934,-1.0197314023971558,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5687451,1608571257000,1.886955976486206,-0.35221022367477417,-8.75202751159668,-0.5163654685020447,-0.1933555155992508,-1.0943447351455688,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.586452,1608581257000,1.8363385200500488,-0.5496577620506287,-8.576577186584473,-0.3498649001121521,-0.09493368864059448,-1.1558854579925537,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5886607,1608591257000,1.5747020244598389,-0.9000788927078247,-8.814949035644531,-0.21387699246406555,-0.01258951798081398,-1.1727056503295898,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.5986931,1608601257000,1.4193511009216309,-1.2820820808410645,-9.350545883178711,-0.17894984781742096,0.0808165967464447,-1.163440227508545,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.614197,1608611257000,1.2610657215118408,-1.6154978275299072,-9.860151290893555,-0.22731836140155792,0.15574057400226593,-1.1288459300994873,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.6187022,1608621257000,1.233759880065918,-1.9899826049804688,-10.324947357177734,-0.26450929045677185,0.17435210943222046,-1.1140198707580566,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.6364279,1608631257000,1.1602230072021484,-2.94920015335083,-10.784272193908691,-0.2766084671020508,0.18687529861927032,-1.1273236274719238,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.63877,1608641257000,0.8184446692466736,-4.0652384757995605,-11.101326942443848,-0.21217794716358185,0.13446973264217377,-1.0857841968536377,40.426413,-86.92744239999999,167.032,0.5130000114440918,0.43299999833106995,-0.41100001335144043,4,15
imu,1777665290.6499085,1608651257000,0.42913177609443665,-5.171530723571777,-11.24041748046875,-0.22033941745758057,0.06662830710411072,-0.9465808868408203,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.6666436,1608661257000,0.027529282495379448,-5.6457672119140625,-11.263956069946289,-0.35886141657829285,0.030160946771502495,-0.7512288093566895,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.6700306,1608671257000,-0.021639958024024963,-5.200901031494141,-11.244745254516602,-0.5253161191940308,-0.018256081268191338,-0.5062732100486755,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.6866584,1608681257000,-0.0772835835814476,-4.1854166984558105,-10.846537590026855,-0.7118048667907715,-0.042518291622400284,-0.2935795783996582,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.688947,1608691257000,0.08301293849945068,-2.667397975921631,-10.280742645263672,-0.7374972105026245,-0.06392330676317215,-0.17814695835113525,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.697794,1608701257000,0.21017605066299438,-1.5435930490493774,-9.956399917602539,-0.6761149764060974,-0.0437810942530632,-0.1758706271648407,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7145977,1608711257000,0.1974448561668396,-1.2708814144134521,-10.139396667480469,-0.6345543265342712,-0.008694948628544807,-0.22659477591514587,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7181087,1608721257000,0.05813966691493988,-1.4128988981246948,-10.409305572509766,-0.6645216345787048,0.011934473179280758,-0.23685239255428314,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7359445,1608731257000,0.0528893917798996,-0.9278035163879395,-10.241867065429688,-0.7548244595527649,0.015490435063838959,-0.1988326758146286,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7393599,1608741257000,0.07663724571466446,-0.24215519428253174,-9.926715850830078,-0.8382283449172974,0.03647465258836746,-0.20898443460464478,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7480495,1608751257000,-0.0043675657361745834,0.326485276222229,-9.58681869506836,-0.7404347658157349,0.06352534890174866,-0.25086086988449097,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7638612,1608761257000,-0.01660449616611004,0.7009226083755493,-9.635740280151367,-0.5105310678482056,0.0784522145986557,-0.3218229413032532,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7683585,1608771257000,-0.19761088490486145,0.44745203852653503,-9.913745880126953,-0.3286816477775574,0.13579078018665314,-0.41446980834007263,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.786232,1608781257000,-0.14103302359580994,0.24825544655323029,-10.304311752319336,-0.21155358850955963,0.19017963111400604,-0.48595160245895386,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7895687,1608791257000,-0.28430792689323425,-0.25704294443130493,-10.774836540222168,-0.10771101713180542,0.21473893523216248,-0.5546031594276428,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.7984114,1608801257000,-0.42018142342567444,-0.9816393852233887,-10.933849334716797,0.007427483331412077,0.20610855519771576,-0.6133980751037598,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.8140702,1608811257000,-0.5049883723258972,-1.559603214263916,-11.087848663330078,0.18916310369968414,0.14371389150619507,-0.6285203695297241,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.8186686,1608821257000,-0.8006964325904846,-2.3846466541290283,-11.357029914855957,0.24798893928527832,0.025728123262524605,-0.5736808776855469,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.8366194,1608831257000,-1.0733050107955933,-3.1040003299713135,-11.252232551574707,0.05221698805689812,-0.03768468275666237,-0.4058377742767334,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.8387454,1608841257000,-1.1156837940216064,-3.1169004440307617,-10.857928276062012,-0.22295355796813965,-0.03291783109307289,-0.18504825234413147,40.4264143,-86.92744309999999,167.002,0.28999999165534973,-0.37700000405311584,-0.3240000009536743,4,14
imu,1777665290.8476257,1608851257000,-1.022933006286621,-2.390779495239258,-10.553886413574219,-0.375113844871521,-0.009329475462436676,0.03526894748210907,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.864437,1608861257000,-1.0889482498168945,-1.7424207925796509,-10.47574234008789,-0.4095936417579651,0.06150805950164795,0.18161998689174652,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.8678374,1608871257000,-0.879561722278595,-1.2426961660385132,-10.727198600769043,-0.33222338557243347,0.09615979343652725,0.27799108624458313,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.8865576,1608881257000,-0.9578915238380432,-0.7051047682762146,-10.997065544128418,-0.24066604673862457,0.13079795241355896,0.3162577748298645,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.8889468,1608891257000,-1.0170232057571411,-0.5934646725654602,-11.098152160644531,-0.13165776431560516,0.10425720363855362,0.32117027044296265,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.8977234,1608901257000,-1.0669831037521362,-0.6818689107894897,-10.885682106018066,-0.0026401090435683727,0.02635353058576584,0.3289325535297394,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.914612,1608911257000,-1.1457725763320923,-1.0282713174819946,-10.572978019714355,0.1311056762933731,-0.07931603491306305,0.37570369243621826,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9179978,1608921257000,-1.1877423524856567,-1.7372987270355225,-10.402504920959473,0.07965695858001709,-0.1214849054813385,0.439160019159317,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9357908,1608931257000,-1.442003607749939,-2.2587697505950928,-10.170084953308105,-0.09529975801706314,-0.13474434614181519,0.6009596586227417,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9392707,1608941257000,-1.373565673828125,-1.9754126071929932,-9.957592010498047,-0.30861395597457886,-0.09481922537088394,0.7910783290863037,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9480884,1608951257000,-1.3644161224365234,-1.5494447946548462,-9.779264450073242,-0.4427224099636078,-0.03267806023359299,0.9083864688873291,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9636972,1608961257000,-1.3409833908081055,-0.9710931777954102,-9.70238971710205,-0.46762365102767944,0.0811043530702591,0.9588155150413513,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9680793,1608971257000,-1.1730995178222656,-0.5199897885322571,-10.027252197265625,-0.2685045003890991,0.0913061872124672,0.9646723866462708,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9861367,1608981257000,-1.272742509841919,-0.43618810176849365,-10.258639335632324,-0.05653800070285797,0.08552810549736023,0.9248547554016113,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.9895253,1608991257000,-1.2822459936141968,-0.5937272310256958,-10.387887954711914,0.1005764976143837,0.06774652004241943,0.8747924566268921,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665290.998291,1609001257000,-1.5014888048171997,-1.146716594696045,-10.510210037231445,0.27383214235305786,0.003690910991281271,0.8840746283531189,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665291.0141118,1609011257000,-1.6654568910598755,-1.7081074714660645,-10.515439987182617,0.3551842272281647,-0.038233719766139984,0.8922044634819031,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665291.0187213,1609021257000,-1.5648102760314941,-1.8976404666900635,-10.26045036315918,0.33294588327407837,-0.0744699165225029,0.9295843243598938,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665291.036682,1609031257000,-1.692740797996521,-2.204273223876953,-9.962054252624512,0.29698827862739563,-0.0981069952249527,0.9766044020652771,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665291.038952,1609041257000,-1.7612614631652832,-2.5005955696105957,-9.815369606018066,0.2904464602470398,-0.12185896933078766,1.0785343647003174,40.426414199999996,-86.9274442,167.017,-0.3140000104904175,-0.47600001096725464,-0.008999999612569809,4,13
imu,1777665291.0477536,1609051257000,-1.5983973741531372,-2.4573957920074463,-9.919292449951172,0.2756817936897278,-0.16359160840511322,1.2010769844055176,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.0646691,1609061257000,-1.3832956552505493,-2.475609064102173,-10.013031959533691,0.18610869348049164,-0.16133970022201538,1.3202872276306152,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.0679207,1609071257000,-1.210654616355896,-1.9013392925262451,-9.790141105651855,0.09937124699354172,-0.15259478986263275,1.420221209526062,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.0858805,1609081257000,-0.8103145956993103,-1.4283262491226196,-9.804865837097168,0.06775348633527756,-0.15035636723041534,1.4958134889602661,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.089278,1609091257000,-0.8077555298805237,-1.0334144830703735,-9.590241432189941,0.12379495054483414,-0.13167224824428558,1.5580600500106812,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.098104,1609101257000,-0.6356513500213623,-0.6720494031906128,-9.614035606384277,0.3046511113643646,-0.11935155838727951,1.6100730895996094,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.1138995,1609111257000,-0.8543822765350342,-0.8134806752204895,-9.699911117553711,0.43638166785240173,-0.08469628542661667,1.6722697019577026,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.1182585,1609121257000,-0.8551045060157776,-0.6470661759376526,-9.905153274536133,0.456542044878006,-0.041277915239334106,1.7727729082107544,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.1361206,1609131257000,-0.82920241355896,-0.14311432838439941,-9.76163387298584,0.413267582654953,-0.01860286109149456,1.8356449604034424,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.1394384,1609141257000,-0.8681941628456116,0.16044309735298157,-9.645475387573242,0.3512074947357178,0.0043211281299591064,1.8509198427200317,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
imu,1777665291.1485229,1609151257000,-0.9226229786872864,0.4902574419975281,-9.511542320251465,0.3313951790332794,0.04536182060837746,1.8229498863220215,40.4264139,-86.9274456,166.966,0.0,-0.5149999856948853,-0.20900000631809235,4,12
