message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665061.4212077,1379421257000,0.11315340548753738,0.16164301335811615,-9.783185958862305,6.546219810843468e-05,0.0011389004066586494,-0.0005443170666694641,40.4264352,-86.92748139999999,156.15,0.009999999776482582,0.026000000536441803,-0.02500000037252903,4,15
imu,1777665061.4393191,1379431257000,0.119972825050354,0.15594615042209625,-9.809264183044434,0.0008956640958786011,-1.0728137567639351e-05,0.0010604411363601685,40.4264352,-86.92748139999999,156.15,0.009999999776482582,0.026000000536441803,-0.02500000037252903,4,15
imu,1777665061.4426496,1379441257000,0.13206744194030762,0.16278931498527527,-9.810812950134277,-0.0005455855280160904,0.0006825115997344255,0.001192467287182808,40.4264352,-86.92748139999999,156.15,0.009999999776482582,0.026000000536441803,-0.02500000037252903,4,15
imu,1777665061.453848,1379451257000,0.11504099518060684,0.1558186411857605,-9.765196800231934,0.0007788459770381451,-0.0002353473100811243,0.0012062136083841324,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.4707386,1379461257000,0.11034420877695084,0.17648428678512573,-9.792420387268066,0.00012896768748760223,0.0003435721155256033,1.3781711459159851e-05,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.4729605,1379471257000,0.12000500410795212,0.14125102758407593,-9.787952423095703,0.0007776585407555103,-0.0013854305725544691,-0.00025125592947006226,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.489745,1379481257000,0.10995853692293167,0.16134536266326904,-9.780855178833008,0.00130053935572505,0.0003930535167455673,-0.0005903951823711395,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.492969,1379491257000,0.1317814141511917,0.15693044662475586,-9.777885437011719,-5.299737676978111e-05,0.0006785152945667505,0.0005659181624650955,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.50078,1379501257000,0.12534774839878082,0.166707843542099,-9.807974815368652,-0.00035409117117524147,0.00031524873338639736,-0.0007253158837556839,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5175972,1379511257000,0.11052656918764114,0.16634750366210938,-9.783687591552734,-0.0002865847200155258,0.00010758847929537296,0.000319063663482666,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5209851,1379521257000,0.11855307966470718,0.13854660093784332,-9.82010555267334,-0.00035347696393728256,0.0006920888554304838,0.000256318598985672,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5389392,1379531257000,0.11665347963571548,0.15927881002426147,-9.788228034973145,-0.00018539605662226677,0.000263596186414361,-0.00044549256563186646,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5422678,1379541257000,0.09945585578680038,0.15649735927581787,-9.793099403381348,-0.0006541372276842594,0.0002524696756154299,8.880533277988434e-05,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5513294,1379551257000,0.11915513128042221,0.16334283351898193,-9.79487133026123,0.00031803781166672707,0.001581696793437004,0.0004798807203769684,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.5669155,1379561257000,0.10845264792442322,0.1491599678993225,-9.830233573913574,0.0005172025412321091,0.0001272230874747038,-0.0007389038801193237,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.571591,1379571257000,0.13745304942131042,0.1365024447441101,-9.793042182922363,0.0006361417472362518,0.0013276017270982265,0.00027682632207870483,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.589425,1379581257000,0.12284597009420395,0.1873408555984497,-9.784036636352539,-0.00014968588948249817,0.00022430927492678165,-0.00012399815022945404,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.592712,1379591257000,0.12300852686166763,0.16173391044139862,-9.816585540771484,0.00045938650146126747,-0.001232880400493741,0.0010069236159324646,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.60169,1379601257000,0.12266559153795242,0.17561407387256622,-9.801438331604004,0.0003557666204869747,0.00048643117770552635,-0.0005482546985149384,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.617296,1379611257000,0.1091577485203743,0.16425828635692596,-9.82105827331543,-0.0013832692056894302,0.00014874478802084923,0.0003496408462524414,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.6217875,1379621257000,0.11108661442995071,0.16277337074279785,-9.767046928405762,-0.00011235382407903671,0.0018767791334539652,0.0008988343179225922,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.639555,1379631257000,0.12125497311353683,0.1592663824558258,-9.79883098602295,-0.00012520980089902878,0.0001728071365505457,0.0007029157131910324,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.6419036,1379641257000,0.13575074076652527,0.13396692276000977,-9.798263549804688,0.00013966206461191177,-0.000527743948623538,-0.0005678590387105942,40.426435,-86.92748139999999,156.181,-0.020999999716877937,-0.010999999940395355,-0.039000000804662704,4,15
imu,1777665061.6531324,1379651257000,0.10397938638925552,0.1480128914117813,-9.790706634521484,-8.105393499135971e-05,0.0006464007310569286,-0.0001448318362236023,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.6699147,1379661257000,0.1182088851928711,0.1493404507637024,-9.785115242004395,0.00045640720054507256,-0.00018811039626598358,-0.0010706596076488495,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.6731608,1379671257000,0.1165057122707367,0.14245930314064026,-9.816073417663574,0.00014494266360998154,0.0002864303532987833,-0.0004977118223905563,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.6898184,1379681257000,0.10282386094331741,0.15134310722351074,-9.821122169494629,0.001396913081407547,0.0016020473558455706,-0.00040030665695667267,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.6932771,1379691257000,0.12404569983482361,0.1417701244354248,-9.827556610107422,-0.0011728107929229736,-0.0006944509223103523,-0.0005011539906263351,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.70126,1379701257000,0.11173540353775024,0.14779551327228546,-9.786240577697754,4.141731187701225e-05,-0.0007343841716647148,-0.00055711530148983,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.717015,1379711257000,0.11732012778520584,0.15980279445648193,-9.806489944458008,-6.810622289776802e-05,0.0003528248053044081,-0.0004150141030550003,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.7214415,1379721257000,0.11328832060098648,0.16988496482372284,-9.811948776245117,-0.0009313607588410378,0.00027760094963014126,0.0001695677638053894,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.739307,1379731257000,0.12262066453695297,0.14869239926338196,-9.828786849975586,-9.071873500943184e-05,0.0012283909600228071,-0.0007853284478187561,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.7437015,1379741257000,0.07851491868495941,0.1404467076063156,-9.835721015930176,-0.0003624320961534977,0.0008607232011854649,-6.586126983165741e-05,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.7515461,1379751257000,0.09504853188991547,0.1363292932510376,-9.812920570373535,-0.0011830702424049377,0.001049303449690342,0.0001467876136302948,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.7671304,1379761257000,0.11828320473432541,0.1443873643875122,-9.799324989318848,-3.5770703107118607e-05,0.00017842045053839684,-0.0007655024528503418,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.771572,1379771257000,0.1050124242901802,0.14727701246738434,-9.792256355285645,0.0005523203872144222,0.0009363859426230192,-0.00032765045762062073,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.7894263,1379781257000,0.13020005822181702,0.1688997894525528,-9.806282997131348,1.976173371076584e-05,-0.0005465014837682247,6.0210004448890686e-05,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.792835,1379791257000,0.12923447787761688,0.1336994767189026,-9.80752944946289,0.00048567214980721474,0.00044544925913214684,-0.0002787448465824127,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8016906,1379801257000,0.12423228472471237,0.1597934514284134,-9.777154922485352,-0.000446968711912632,-0.0008644664194434881,0.000513073056936264,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8174865,1379811257000,0.11995429545640945,0.1554277241230011,-9.7481689453125,-0.0009372122585773468,0.0005849050357937813,0.0005350168794393539,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8208842,1379821257000,0.11148977279663086,0.16548597812652588,-9.768549919128418,-0.0005934922955930233,-0.0008683190681040287,-0.0005073528736829758,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8386865,1379831257000,0.13627488911151886,0.1517341136932373,-9.788142204284668,-1.437310129404068e-05,-0.0016603425610810518,0.0009491723030805588,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8432267,1379841257000,0.11293312907218933,0.15262992680072784,-9.769476890563965,-0.0005469750612974167,-0.00045483908616006374,5.09992241859436e-06,40.426434799999996,-86.9274815,156.204,0.023000000044703484,0.004000000189989805,0.050999999046325684,4,15
imu,1777665061.8542395,1379851257000,0.11298439651727676,0.16393420100212097,-9.81124210357666,0.0003564334474503994,-0.0010601843241602182,-0.0014989692717790604,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.870212,1379861257000,0.11499479413032532,0.15325307846069336,-9.773355484008789,0.0011247429065406322,0.0005445445422083139,-0.0007453281432390213,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.8735077,1379871257000,0.11645835638046265,0.14616668224334717,-9.776753425598145,0.000905508641153574,-0.0012741695391014218,-0.0011490881443023682,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.8894138,1379881257000,0.12253813445568085,0.16087400913238525,-9.766599655151367,0.0009701927192509174,-0.00054732128046453,-0.0010552611202001572,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.8927658,1379891257000,0.10756266117095947,0.1675504744052887,-9.789422035217285,0.0008651847019791603,-0.0015224358066916466,-0.0009636972099542618,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.901703,1379901257000,0.11870171874761581,0.15932662785053253,-9.799090385437012,-0.00018794042989611626,-0.0015704836696386337,-0.00012721121311187744,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9172854,1379911257000,0.12279248237609863,0.15215130150318146,-9.811030387878418,0.0003222338855266571,-0.001422161003574729,0.00027009472250938416,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9207845,1379921257000,0.12514467537403107,0.13287648558616638,-9.787226676940918,0.0014870739541947842,-0.0011469344608485699,-1.8037855625152588e-05,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.93975,1379931257000,0.1052803322672844,0.15421174466609955,-9.805237770080566,0.0007015839219093323,6.474088877439499e-06,-0.0006558205932378769,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9431474,1379941257000,0.13174957036972046,0.14277546107769012,-9.813891410827637,-0.0005210814997553825,-0.00013573095202445984,0.0008409097790718079,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9512126,1379951257000,0.11820877343416214,0.16498328745365143,-9.82045841217041,0.00017924606800079346,-0.0009478551801294088,-0.000426245853304863,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.967266,1379961257000,0.1224486455321312,0.15155333280563354,-9.814446449279785,-0.00032721133902668953,-0.00020189560018479824,-5.0380825996398926e-05,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9717948,1379971257000,0.12476851791143417,0.1612226665019989,-9.785694122314453,0.0008639930747449398,-0.00020147021859884262,-0.0009335018694400787,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9888165,1379981257000,0.12049105018377304,0.14194126427173615,-9.859827995300293,-0.0012565366923809052,-0.0003023655153810978,-0.00029549188911914825,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665061.9934056,1379991257000,0.12849776446819305,0.13174748420715332,-9.83055305480957,-0.00048344070091843605,-0.0004717560950666666,0.0007884688675403595,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0011451,1380001257000,0.12616784870624542,0.16296809911727905,-9.82857894897461,-0.0010584541596472263,0.0013973622117191553,-0.00029899366199970245,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0169559,1380011257000,0.12292611598968506,0.15234985947608948,-9.79624080657959,0.0003909161314368248,0.0011217137798666954,8.336827158927917e-05,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0214672,1380021257000,0.11735688894987106,0.15966518223285675,-9.780974388122559,-0.00029851077124476433,0.0006657643243670464,0.00024346448481082916,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0392764,1380031257000,0.12480025738477707,0.1548415571451187,-9.808053016662598,0.0007164552807807922,0.00025273673236370087,8.543767035007477e-05,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0427637,1380041257000,0.10486222058534622,0.1287952959537506,-9.794768333435059,0.0006382912397384644,0.00025124172680079937,0.0006083827465772629,40.4264346,-86.9274816,156.224,0.0010000000474974513,0.009999999776482582,-0.026000000536441803,4,15
imu,1777665062.0540485,1380051257000,0.12436222285032272,0.1363292634487152,-9.813966751098633,6.166752427816391e-06,0.0024167459923774004,-2.3072585463523865e-05,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.069673,1380061257000,0.12086985260248184,0.14401011168956757,-9.81860637664795,0.0003023133613169193,0.0006345892325043678,-0.0004106201231479645,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.0731215,1380071257000,0.12741272151470184,0.15896253287792206,-9.805164337158203,0.00032716570422053337,-0.00076053268276155,-0.00012791156768798828,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.0887322,1380081257000,0.1402210146188736,0.16035374999046326,-9.770547866821289,8.777296170592308e-05,0.00035623391158878803,-0.00012008100748062134,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.0931144,1380091257000,0.1255721151828766,0.1560673713684082,-9.789669036865234,-0.0005597947165369987,0.0001859420444816351,1.0611489415168762e-05,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1010416,1380101257000,0.11950436979532242,0.17916980385780334,-9.818219184875488,0.0013049263507127762,-0.0007778857834637165,-0.00025703199207782745,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.116721,1380111257000,0.11699508875608444,0.16393686830997467,-9.817582130432129,0.00019500916823744774,0.000777360750362277,-0.00035532936453819275,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.121273,1380121257000,0.12384068965911865,0.17789526283740997,-9.789468765258789,0.0009055240079760551,0.0005097640678286552,-0.001201419159770012,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1390533,1380131257000,0.12568500638008118,0.14080117642879486,-9.796392440795898,0.0005204873159527779,0.0002656972501426935,0.00014908984303474426,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.143527,1380141257000,0.12397383898496628,0.1522057205438614,-9.791465759277344,0.00012304726988077164,-0.00039150542579591274,-0.0008493736386299133,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1512637,1380151257000,0.12272685021162033,0.13579457998275757,-9.74935245513916,-0.00024508219212293625,0.0011026582214981318,4.579685628414154e-05,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1679995,1380161257000,0.11087638139724731,0.16953112185001373,-9.817774772644043,-0.0006325435824692249,-0.0013882233761250973,-0.0015060659497976303,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.171491,1380171257000,0.11166016757488251,0.1592349112033844,-9.792518615722656,-0.0015447265468537807,-0.0010496152099221945,-0.00035307370126247406,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1892908,1380181257000,0.08925406634807587,0.17454616725444794,-9.8226900100708,-0.000622904859483242,-0.0012225430691614747,-8.31354409456253e-05,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.1928065,1380191257000,0.12455139309167862,0.16306933760643005,-9.805505752563477,0.0007314430549740791,-0.00024054106324911118,0.00022592954337596893,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.2005339,1380201257000,0.11576519161462784,0.17230893671512604,-9.832475662231445,0.00023164274170994759,-0.0005191843956708908,7.485784590244293e-05,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.217407,1380211257000,0.09726882725954056,0.16338548064231873,-9.788759231567383,0.0007811929099261761,0.0008892971090972424,0.0003699399530887604,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.2208037,1380221257000,0.10832124203443527,0.15925459563732147,-9.845401763916016,-0.00016207899898290634,0.0005960825365036726,-0.00021370872855186462,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.2386649,1380231257000,0.10267235338687897,0.1484016627073288,-9.791415214538574,0.0003226548433303833,0.0002230210229754448,0.0001353248953819275,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.2431164,1380241257000,0.1255793422460556,0.1406145840883255,-9.773214340209961,9.394064545631409e-05,-0.00017718179151415825,-0.0005675144493579865,40.4264344,-86.9274816,156.251,0.024000000208616257,-0.012000000104308128,-0.050999999046325684,4,15
imu,1777665062.25456,1380251257000,0.11556142568588257,0.16312505304813385,-9.777356147766113,-0.00037508970126509666,1.4434102922677994e-05,-0.00019527971744537354,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.2704747,1380261257000,0.11384854465723038,0.1555880606174469,-9.831962585449219,-0.0007381942123174667,-0.00048015546053647995,-0.0004406441003084183,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.272551,1380271257000,0.13174773752689362,0.13277804851531982,-9.806954383850098,0.00023835571482777596,7.795239798724651e-05,0.0003258325159549713,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.289412,1380281257000,0.12362804263830185,0.15213267505168915,-9.823212623596191,0.0007875068113207817,0.00019605807028710842,0.001072276383638382,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.2928421,1380291257000,0.10920263081789017,0.1533871591091156,-9.816349983215332,-0.00028794072568416595,-0.0005738853942602873,9.152665734291077e-05,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3016956,1380301257000,0.1207653358578682,0.17290888726711273,-9.792641639709473,-4.9241818487644196e-05,0.0002619018778204918,-0.00026262179017066956,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3174927,1380311257000,0.12272556871175766,0.1533578485250473,-9.822494506835938,-0.0003237025812268257,-0.00037051993422210217,0.000362178310751915,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3218482,1380321257000,0.12262395024299622,0.12920328974723816,-9.767654418945312,6.678001955151558e-05,-0.0007333892863243818,5.393661558628082e-05,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3386433,1380331257000,0.1184399425983429,0.1672867238521576,-9.790709495544434,-0.00042425980791449547,0.0004971337039023638,0.00031556375324726105,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3432744,1380341257000,0.11491581052541733,0.17523014545440674,-9.770676612854004,0.00027290359139442444,-0.0007677238900214434,0.0011731553822755814,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3521402,1380351257000,0.09032982587814331,0.16658024489879608,-9.827715873718262,0.0005141310393810272,-0.00012865406461060047,0.0004843808710575104,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3676047,1380361257000,0.10924094915390015,0.17121711373329163,-9.798702239990234,-0.00042882049456238747,-0.00039801117964088917,-0.0001755543053150177,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3720598,1380371257000,0.12391092628240585,0.17743012309074402,-9.826354026794434,0.0006902357563376427,-0.0004813999403268099,0.0009226314723491669,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3898225,1380381257000,0.11973216384649277,0.18564973771572113,-9.817893028259277,-0.0008912542834877968,0.00027942867018282413,-0.0009673889726400375,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.3932796,1380391257000,0.10481322556734085,0.16133952140808105,-9.825918197631836,0.0012707347050309181,-0.00162607675883919,0.0001039411872625351,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.4020426,1380401256000,0.12145286053419113,0.16508585214614868,-9.829501152038574,-0.0008346172980964184,0.000592752592638135,5.032680928707123e-05,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.4176955,1380411257000,0.1124812513589859,0.1411919742822647,-9.79941177368164,0.00023603765293955803,-3.850902430713177e-05,-0.0012898892164230347,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.4222257,1380421257000,0.11765086650848389,0.1826564520597458,-9.818804740905762,0.0005591399967670441,-0.0015265804249793291,0.0008208267390727997,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.4400063,1380431257000,0.14311251044273376,0.14288413524627686,-9.777628898620605,-0.0006823539733886719,0.00026461901143193245,0.00023283995687961578,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.442387,1380441257000,0.13293004035949707,0.1452534794807434,-9.804085731506348,-0.00021137716248631477,0.0009188882540911436,-0.0012858565896749496,40.426434199999996,-86.9274817,156.274,-0.017999999225139618,0.014000000432133675,-0.054999999701976776,4,15
imu,1777665062.451322,1380451257000,0.09433826059103012,0.17060086131095886,-9.814972877502441,-0.0002474677748978138,-0.0007820050232112408,0.000447956845164299,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.4681063,1380461257000,0.10377199202775955,0.16339965164661407,-9.794589042663574,-0.0001789843663573265,-0.0010282257571816444,-0.0008291490375995636,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.471415,1380471257000,0.1080457791686058,0.13863605260849,-9.789812088012695,0.0004908568225800991,0.0008147037588059902,0.0015494618564844131,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.490307,1380481257000,0.0937371477484703,0.14722837507724762,-9.797026634216309,-0.0004728594794869423,4.076329059898853e-05,0.0003601051867008209,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.4924572,1380491257000,0.1637512445449829,0.17059440910816193,-9.81717300415039,-0.0003868010826408863,0.0007739327847957611,0.0009293500334024429,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
