message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665746.6318083,118771257000,1.0467478036880493,-2.2185354232788086,-7.262083053588867,0.8983350992202759,2.1576831340789795,-0.008187033236026764,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.647704,118781257000,0.36043602228164673,-1.8103874921798706,-7.234358310699463,0.8406766057014465,1.5797771215438843,0.11188855767250061,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.6510806,118791257000,2.172680616378784,-1.9949047565460205,-7.182367324829102,0.6096346974372864,1.8806781768798828,0.22445276379585266,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.6580029,118801257000,3.596592664718628,-2.847257614135742,-8.763581275939941,0.5675240755081177,1.4342502355575562,0.274927020072937,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.673765,118811257000,2.97452449798584,-2.7009310722351074,-8.407483100891113,0.24187420308589935,1.4993022680282593,0.25591689348220825,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.6772149,118821257000,2.8261306285858154,-2.5739622116088867,-8.671188354492188,0.6019160151481628,0.955805778503418,0.38442808389663696,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.6955755,118831257000,2.153921127319336,-2.515911817550659,-7.499104022979736,0.5911206007003784,0.5629846453666687,0.4539448022842407,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.6989765,118841259000,1.2673916816711426,-1.4785325527191162,-7.570658206939697,0.4221014976501465,0.37139540910720825,0.6469137072563171,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7080479,118851257000,2.1976795196533203,-3.4979021549224854,-6.318117141723633,0.44392281770706177,0.10064197331666946,0.6397226452827454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7240667,118861257000,2.485076904296875,-3.741284132003784,-6.8542799949646,0.322330504655838,-0.0928962305188179,0.49924352765083313,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7273293,118871257000,3.2667043209075928,-3.63582444190979,-7.283169746398926,0.07049920409917831,-0.2473137527704239,0.3177957832813263,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7452307,118881257000,2.844400405883789,-3.6031603813171387,-7.885583877563477,-0.3560366630554199,-0.295266330242157,0.1382368803024292,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.749545,118891257000,2.1519885063171387,-3.4491610527038574,-9.061636924743652,-0.8038079142570496,-0.08275461941957474,-0.04601521044969559,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7576509,118901257000,0.6788692474365234,-4.15001106262207,-10.32160758972168,-1.1546350717544556,0.0892028659582138,-0.2001114934682846,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7734709,118911257000,2.1338138580322266,-3.5675508975982666,-9.697352409362793,-1.3478091955184937,0.6290091872215271,-0.25271064043045044,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7779934,118921257000,2.3725838661193848,-2.927037477493286,-9.690842628479004,-1.5619642734527588,0.6465909481048584,-0.4281950891017914,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7960813,118931257000,2.1118335723876953,-1.936620831489563,-9.160511016845703,-1.156752347946167,0.5086408257484436,-0.4945070147514343,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.7994833,118941257000,2.1432390213012695,-0.7786628007888794,-8.659261703491211,-1.1040124893188477,0.44312533736228943,-0.2829659581184387,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.8072374,118951257000,1.8870726823806763,-1.5965228080749512,-8.024571418762207,-1.0855721235275269,0.37123414874076843,-0.19692449271678925,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.8230777,118961257000,3.809497356414795,1.9850770235061646,-10.80620288848877,-1.4750561714172363,0.2945787310600281,-0.11156480759382248,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.832287,118971257000,1.6200345754623413,1.1344597339630127,-9.697134017944336,-1.6284435987472534,0.6521610021591187,0.1201884001493454,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.8481908,118981257000,2.4667067527770996,-1.7224147319793701,-8.020463943481445,-1.5725558996200562,0.6394355893135071,0.05933154746890068,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.851663,118991257000,3.9709129333496094,-2.068758249282837,-9.569517135620117,-1.5283700227737427,-0.008497040718793869,-0.059481531381607056,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.857447,119001257000,4.0668044090271,-1.0675585269927979,-9.472012519836426,-1.42596435546875,-0.3060820698738098,-0.03335259109735489,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.8735406,119011257000,3.990108013153076,-1.3740769624710083,-9.305740356445312,-1.1043541431427002,-0.4107912480831146,-0.04691143333911896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.8779607,119021257000,3.7219088077545166,-1.553234577178955,-8.627168655395508,-1.0223453044891357,-0.1814470887184143,-0.05838114395737648,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.895148,119031257000,3.522149085998535,-1.2086585760116577,-8.706819534301758,-1.3887807130813599,0.012181864120066166,-0.050316836684942245,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.899815,119041258000,2.7306408882141113,-0.8786246180534363,-9.001696586608887,-1.5304676294326782,0.10730567574501038,0.03380617871880531,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9075785,119051257000,2.205024242401123,-0.7812895774841309,-8.946781158447266,-1.5809842348098755,0.20959503948688507,0.16744647920131683,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.924545,119061257000,1.4649399518966675,-0.17168362438678741,-8.793303489685059,-1.5630983114242554,0.10507306456565857,0.35353079438209534,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.926772,119071257000,1.4563180208206177,-0.4297921657562256,-9.039911270141602,-1.4644880294799805,0.014062665402889252,0.4691428542137146,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9451492,119081257000,1.1034197807312012,0.3648773729801178,-9.441530227661133,-1.0638103485107422,-0.3491755723953247,0.5115277767181396,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9497013,119091257000,1.4700288772583008,0.2952519655227661,-9.85019302368164,-0.8774886131286621,-0.2327381819486618,0.5013177394866943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9579728,119101257000,3.6448745727539062,-1.7029598951339722,-10.53348445892334,-0.709773063659668,0.040189869701862335,0.29965925216674805,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9746077,119111257000,2.1417455673217773,-1.9756102561950684,-10.649982452392578,-0.3690519332885742,0.5868085622787476,0.29015618562698364,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.978219,119121257000,1.3362019062042236,-0.3848365247249603,-10.25702953338623,-0.35475778579711914,0.6327903270721436,0.21810483932495117,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.995709,119131257000,1.6402150392532349,-0.5532876253128052,-10.035759925842285,-0.3656298518180847,0.578162431716919,0.016417698934674263,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665746.9989812,119141257000,1.6046655178070068,-0.39703941345214844,-9.216227531433105,-0.3920136094093323,0.45814335346221924,-0.13721123337745667,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0077713,119151257000,1.5956701040267944,0.033074431121349335,-8.624103546142578,-0.39242830872535706,0.547534167766571,-0.1735384166240692,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0245085,119161257000,1.6757283210754395,0.3250313699245453,-8.514841079711914,-0.3340003490447998,0.7221769094467163,-0.17940078675746918,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0322773,119171257000,2.0904922485351562,0.16455644369125366,-8.245434761047363,-0.32745733857154846,0.803392231464386,-0.18008314073085785,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0479977,119181257000,2.3039941787719727,0.17805024981498718,-8.035730361938477,-0.3031993508338928,0.6632291674613953,-0.1917150467634201,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0512893,119191257000,2.353027105331421,0.2782982587814331,-7.998960018157959,-0.4421292245388031,0.3077176511287689,-0.2562042772769928,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0579536,119201257000,1.977315902709961,0.35854023694992065,-8.103645324707031,5.472591146826744e-05,-0.3257257640361786,-0.3207716941833496,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.073702,119211257000,2.2613399028778076,0.6761782765388489,-8.827274322509766,0.14659512042999268,-0.6046279072761536,-0.2973269522190094,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0780897,119221257000,2.5742924213409424,0.841590940952301,-9.435359001159668,0.28035879135131836,-0.634107768535614,-0.24376481771469116,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.0951385,119231257000,2.988401174545288,0.5604096055030823,-9.83984375,0.30411431193351746,-0.5419570207595825,-0.24871689081192017,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.099632,119241257000,-1.2063062191009521,8.2232666015625,-10.361567497253418,-0.1907653510570526,-0.5984629392623901,0.2231423258781433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1083608,119251257000,3.1190567016601562,-3.3075966835021973,-10.978339195251465,-0.42014357447624207,-0.33928215503692627,0.42555856704711914,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1241386,119261257000,6.63775634765625,-1.8765761852264404,-10.4224271774292,-0.6616860628128052,-0.3481312692165375,-0.12469832599163055,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.128593,119271257000,2.378405809402466,0.385097861289978,-9.551664352416992,-0.4638328552246094,-0.1635846644639969,-0.26585668325424194,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1464953,119281257000,1.5220892429351807,1.2264695167541504,-9.632084846496582,-0.421362966299057,0.043218377977609634,-0.11193100363016129,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1488423,119291257000,2.702317237854004,0.7173304557800293,-9.649380683898926,-0.4099726974964142,-0.09752271324396133,-0.04222479090094566,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.157662,119301257000,2.715264081954956,0.8680590391159058,-9.45720100402832,-0.38012516498565674,-0.3048711121082306,-0.06689497828483582,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1744885,119311257000,2.231872320175171,0.6384713649749756,-9.55077075958252,-0.3490259051322937,-0.3937176465988159,-0.03761836513876915,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1778488,119321257000,2.444131851196289,0.2955675423145294,-9.03386402130127,-0.37181031703948975,-0.4328641891479492,-0.07900499552488327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1957512,119331257000,2.5669398307800293,0.4797516167163849,-8.892529487609863,-0.28640908002853394,-0.3766997754573822,-0.11933763325214386,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.1991963,119341257000,2.600029945373535,0.5863115191459656,-8.973969459533691,-0.037027373909950256,-0.23746800422668457,-0.09160193800926208,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2081318,119351257000,2.3051867485046387,0.5398853421211243,-8.903182983398438,0.05795575678348541,-0.14643548429012299,-0.06238182261586189,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2237334,119361257000,2.0647196769714355,0.6274443864822388,-8.840265274047852,0.14573554694652557,-0.05718408524990082,0.0532199889421463,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.231492,119371257000,1.6615360975265503,0.40483540296554565,-8.942079544067383,0.22139887511730194,0.00954017136245966,0.07812383025884628,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.248262,119381259000,1.6344109773635864,0.6210885047912598,-9.231834411621094,0.2833574116230011,0.08631005138158798,0.1371586173772812,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2515728,119391257000,1.9765100479125977,0.5551934838294983,-9.659368515014648,0.2861071527004242,0.048767853528261185,0.13063141703605652,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2581644,119401257000,2.231456756591797,0.3799951374530792,-9.918642044067383,0.2749834656715393,-0.11890305578708649,0.11802572757005692,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2738962,119411257000,2.3829479217529297,0.23998869955539703,-10.047213554382324,0.2688339948654175,-0.25664088129997253,0.09845974296331406,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.277343,119421257000,2.640610694885254,0.39805763959884644,-10.226133346557617,0.27219274640083313,-0.3811591565608978,0.1109781265258789,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.2952058,119431257000,2.7442855834960938,0.4062703549861908,-10.515947341918945,0.31177276372909546,-0.4693506956100464,0.09381221234798431,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.298626,119441257000,2.1115469932556152,0.5362595319747925,-10.765412330627441,0.3306264877319336,-0.4189136326313019,0.1074257344007492,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3076181,119451257000,1.4766650199890137,0.472228467464447,-10.82696533203125,0.26803112030029297,-0.17705565690994263,0.1722017377614975,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3231487,119461257000,1.5674240589141846,0.061421290040016174,-10.70305347442627,0.17605726420879364,0.0651908665895462,0.1332816779613495,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3277457,119471257000,1.7382372617721558,-0.35853591561317444,-10.267071723937988,0.07611002773046494,0.21180124580860138,0.02492235228419304,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.346191,119481257000,1.8012219667434692,-0.5065209269523621,-9.707618713378906,0.21963615715503693,0.2639230787754059,-0.10769019275903702,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3482933,119491257000,1.7919106483459473,0.00854385644197464,-9.07060432434082,-0.12994293868541718,0.009014020673930645,-0.29936400055885315,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.357159,119501257000,1.927884578704834,1.039672613143921,-8.472453117370605,-0.11792593449354172,0.26582279801368713,-0.16037669777870178,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3742764,119511257000,2.758713722229004,3.0303308963775635,-8.652486801147461,-0.5172299146652222,0.5152927041053772,0.5593805313110352,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3775933,119521257000,2.679777145385742,-0.023216038942337036,-8.918309211730957,-0.6846902370452881,0.46735942363739014,0.4813230335712433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.395634,119531257000,3.2697203159332275,-0.3224690556526184,-9.43735122680664,-0.8084725737571716,0.41306519508361816,0.3959559202194214,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.3991926,119541259000,3.292046308517456,-0.7558878660202026,-9.291637420654297,-0.7898250818252563,0.258663147687912,0.20946457982063293,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.40807,119551257000,2.6918411254882812,0.10551261901855469,-9.335173606872559,-0.7888367772102356,0.10998726636171341,0.16141456365585327,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.423648,119561257000,2.808357000350952,0.03678037226200104,-9.228333473205566,-0.867321789264679,0.005152788944542408,0.05799573287367821,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.431405,119571257000,2.425881862640381,0.397368848323822,-9.73657512664795,-0.7393932938575745,1.7494894564151764e-05,0.03259211406111717,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.4471695,119581259000,2.674278974533081,0.5156850218772888,-10.302019119262695,-0.7536572813987732,0.025092948228120804,-0.009115166962146759,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.451663,119591257000,2.347917318344116,0.7111068367958069,-10.406893730163574,-0.5016612410545349,-0.02733270823955536,-0.15778082609176636,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.4571874,119601257000,2.231003999710083,1.6680186986923218,-10.178179740905762,-0.5910831093788147,0.0991215854883194,-0.12855136394500732,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.473927,119611257000,1.6526967287063599,1.737557053565979,-9.978286743164062,-0.47518423199653625,0.3318910598754883,-0.04386439546942711,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.4771981,119621256000,2.1851308345794678,2.1048402786254883,-9.424161911010742,-0.4044943153858185,0.5307764410972595,0.028526876121759415,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.495146,119631257000,2.38004469871521,2.212270975112915,-8.589842796325684,-0.3853689730167389,0.755596399307251,0.15206469595432281,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.4984064,119641257000,2.7859113216400146,1.6503245830535889,-8.209148406982422,-0.3407258987426758,0.8234128355979919,0.2995806932449341,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.50738,119651256000,3.027615547180176,1.9119489192962646,-8.369132995605469,-0.19113926589488983,0.7854537963867188,0.2810226082801819,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5232732,119661256000,3.730104446411133,1.2990975379943848,-8.709657669067383,-0.12851561605930328,0.5839027166366577,0.2552447021007538,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5276742,119671257000,3.4927737712860107,2.1707208156585693,-8.822336196899414,-0.18554285168647766,0.4272589683532715,0.2333754003047943,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5470858,119681257000,2.4061503410339355,1.6150147914886475,-8.46120834350586,-0.2978619337081909,0.33359768986701965,0.2342279553413391,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5493982,119691260000,1.7853161096572876,3.1611533164978027,-8.302346229553223,-0.3058527112007141,0.2638738751411438,0.29433220624923706,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.557328,119701257000,2.093702793121338,2.2557857036590576,-8.234743118286133,-0.26753950119018555,0.166345477104187,0.2885441482067108,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.57389,119711257000,1.4852863550186157,2.487474203109741,-7.994671821594238,0.012108552269637585,0.06141125410795212,0.33353856205940247,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5772066,119721257000,2.1168675422668457,1.64754319190979,-8.070520401000977,0.029401108622550964,0.10883542150259018,0.47380155324935913,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.595427,119731257000,2.360241174697876,1.997673511505127,-9.005620956420898,0.05891256779432297,0.05154111981391907,0.5213272571563721,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.5997744,119741257000,2.9963369369506836,1.8872511386871338,-9.948272705078125,0.15240631997585297,0.17893122136592865,0.5677092671394348,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6075852,119751257000,3.227869749069214,2.0464091300964355,-10.411250114440918,0.06661961227655411,0.4333043396472931,0.6525561213493347,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6234908,119761257000,3.0303874015808105,2.2971038818359375,-10.576959609985352,-0.06913284212350845,0.8693788051605225,0.7590919733047485,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6324432,119771257000,3.000713348388672,2.133626937866211,-10.773075103759766,-0.02987607568502426,1.242748498916626,0.9539960622787476,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6482258,119781257000,3.761484146118164,1.0863579511642456,-10.340739250183105,0.03338224068284035,1.2853057384490967,0.9931584596633911,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6516786,119791257000,5.375115394592285,0.2592536211013794,-9.617889404296875,0.00905905943363905,1.2237918376922607,0.9369610548019409,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6572356,119801257000,2.1646087169647217,1.165740966796875,-9.173608779907227,0.13908106088638306,1.1976836919784546,1.00026273727417,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.675011,119811257000,3.0654520988464355,0.5459936261177063,-8.272306442260742,0.3099389374256134,1.033418893814087,1.0786241292953491,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.677248,119821256000,3.529513120651245,-0.553870677947998,-7.98206901550293,0.5922800898551941,0.9046611785888672,1.0187920331954956,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6953163,119831257000,4.621454238891602,-1.6325724124908447,-7.336685657501221,0.9812136292457581,0.7791852951049805,0.8759402632713318,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.6987205,119841257000,3.569105625152588,-0.09593957662582397,-7.384187698364258,1.253885269165039,0.44988372921943665,0.7412768006324768,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7077043,119851257000,2.6827707290649414,0.6025592088699341,-8.218903541564941,1.3914257287979126,0.32965925335884094,0.6966671943664551,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.724601,119861257000,3.2789058685302734,-0.4869294762611389,-8.566582679748535,1.3897466659545898,0.13805457949638367,0.5211363434791565,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7267585,119871257000,3.4808759689331055,-0.7898191213607788,-8.701567649841309,1.6259301900863647,-0.015225405804812908,0.3370019793510437,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.745118,119881257000,3.1138532161712646,-2.4678428173065186,-8.404890060424805,1.7539130449295044,0.04611791670322418,0.26554593443870544,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7494588,119891259000,3.310377836227417,-0.9077885150909424,-8.796875953674316,1.4986079931259155,0.016883675009012222,0.21434247493743896,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7574077,119901257000,2.9069983959198,-0.3442278802394867,-8.974969863891602,1.3283851146697998,-0.02768997848033905,0.15138614177703857,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7744694,119911257000,2.2003917694091797,-0.30431562662124634,-8.199193954467773,1.035048246383667,-0.08596069365739822,0.20682063698768616,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7778096,119921257000,2.9474380016326904,-0.436295747756958,-7.843498706817627,0.7670672535896301,-0.11974611133337021,0.28084591031074524,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.794816,119931257000,3.1419589519500732,-0.604561984539032,-7.734560966491699,0.6627786755561829,-0.22874371707439423,0.3565538227558136,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.7993615,119941257000,2.986398220062256,-0.5187290906906128,-7.742719650268555,0.4664953947067261,-0.40796974301338196,0.36246851086616516,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8083887,119951257000,3.751530647277832,-0.7885767817497253,-7.806931018829346,0.3846083879470825,-0.5619511604309082,0.31061068177223206,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8238113,119961257000,4.0428361892700195,-0.9084603190422058,-8.037575721740723,0.39465728402137756,-0.7076843976974487,0.190927654504776,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8317385,119971257000,5.127769470214844,-1.1514718532562256,-8.468133926391602,0.4583999216556549,-0.7935088276863098,-0.005759347230195999,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8482711,119981257000,4.57274055480957,-0.6746611595153809,-8.943367004394531,0.4923672378063202,-0.8620655536651611,-0.17530971765518188,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8505836,119991257000,5.071815490722656,-0.5501542687416077,-10.135841369628906,0.3813292980194092,-0.8738898038864136,-0.27854660153388977,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.858336,120001257000,4.314486503601074,-1.1108241081237793,-12.382484436035156,-0.12595193088054657,-0.6973474025726318,-0.4188356101512909,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.87391,120011257000,2.542325496673584,-0.06749559193849564,-11.01253890991211,-0.5944916009902954,-0.4759994447231293,-0.3839338719844818,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.878249,120021257000,2.953878879547119,0.3954505920410156,-9.947254180908203,-0.7416659593582153,-0.23427315056324005,-0.29255518317222595,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8953812,120031257000,3.893446445465088,0.2088739275932312,-9.015880584716797,-0.549285888671875,-0.20635926723480225,-0.13297846913337708,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.8985665,120041257000,4.956416606903076,-0.35043489933013916,-8.779433250427246,-0.3204197585582733,-0.20363451540470123,-0.06455123424530029,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9085,120051257000,2.570812225341797,-0.6167996525764465,-8.839030265808105,-0.21623748540878296,-0.3289435803890228,-0.02966836839914322,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.924085,120061257000,4.63198709487915,-0.33473777770996094,-8.490269660949707,-0.07241468131542206,-0.626147985458374,0.029870573431253433,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9281929,120071257000,3.8984365463256836,-0.02726375311613083,-8.123279571533203,0.0865308865904808,-0.7515367865562439,0.12639561295509338,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9450827,120081257000,3.2753238677978516,-1.041807770729065,-8.117635726928711,0.2134004682302475,-0.8689062595367432,0.11040401458740234,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9484122,120091256000,3.6849021911621094,0.5094617009162903,-8.202169418334961,0.43988877534866333,-0.9839622974395752,0.16884025931358337,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9576688,120101257000,3.631493091583252,-0.7285594940185547,-8.155611038208008,0.5726634860038757,-1.0016944408416748,0.19007806479930878,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.974223,120111257000,1.7203516960144043,-1.2156928777694702,-8.264140129089355,0.6521109938621521,-0.8423141837120056,0.2487906962633133,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9778023,120121257000,2.9450111389160156,-1.3189271688461304,-8.768503189086914,0.5817875862121582,-0.5786491632461548,0.28837156295776367,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9955208,120131257000,3.384143590927124,-1.7690281867980957,-8.662750244140625,0.39531540870666504,-0.42199766635894775,0.20035086572170258,0.0,0.0,0.0,0.0,0.0,0.0,0,0
imu,1777665747.9988523,120141257000,4.092815399169922,-1.9503477811813354,-8.756691932678223,0.18062171339988708,-0.541931688785553,0.05749315768480301,0.0,0.0,0.0,0.0,0.0,0.0,0,0
