237.2,0.121456009635048
237.3,0.121423381541876
237.4,0.121391988490833
237.5,0.121359138213562
237.6,0.12132619099459
237.7,0.121293576469754
237.8,0.121260913860403
237.9,0.121228277557839
238,0.121195800475012
238.1,0.121163407425993
238.2,0.121131903453275
238.3,0.121099571004092
238.4,0.121067037071117
238.5,0.121034348656523
238.6,0.121001898809294
238.7,0.120969478419316
238.8,0.12093697606576
238.9,0.120904906914805
239,0.120871971339987
239.1,0.120841167751346
239.2,0.120808751534194
239.3,0.12077588798887
239.4,0.120743596552743
239.5,0.120710893554511
239.6,0.120678765992392
239.7,0.120645920243762
239.8,0.120615104643452
239.9,0.120582909481439
240,0.120550605700645
240.1,0.120518825368326
240.2,0.120486828455191
240.3,0.120454716756493
240.4,0.120422119172077
240.5,0.120389804858135
240.6,0.120359364777207
240.7,0.120327310443732
240.8,0.120295325806436
240.9,0.120263103017945
241,0.120230809189808
241.1,0.120198709977768
241.2,0.120166432725746
241.3,0.120136047002199
241.4,0.120104114931589
241.5,0.120072243538812
241.6,0.120040145460933
241.7,0.120008013398187
241.8,0.119976372773136
241.9,0.119944439034363
242,0.119914055690949
242.1,0.119882254782042
242.2,0.119850340866008
242.3,0.119818306508869
242.4,0.119786115357916
242.5,0.119754608833878
242.6,0.119724580825677
242.7,0.119692855521664
242.8,0.119661312581517
242.9,0.119629258338881
243,0.119597788065972
243.1,0.119566208846537
243.2,0.119534479152529
243.3,0.119504125432115
243.4,0.119473069544748
243.5,0.11944140019113
243.6,0.119410091764562
243.7,0.119378760234677
243.8,0.119347132336292
243.9,0.11931724514323
244,0.119285329726182
244.1,0.119253738959725
244.2,0.119222184402464
244.3,0.119190751466796
244.4,0.11915916912713
244.5,0.119129806960501
244.6,0.119098232790209
244.7,0.119066922601469
244.8,0.119035160396674
244.9,0.119003503441729
245,0.118971644142289
245.1,0.1189411924395
245.2,0.118909996241576
245.3,0.118878352487088
245.4,0.118846802072946
245.5,0.118815557923841
245.6,0.118786057649356
245.7,0.118754582669158
245.8,0.118723361534557
245.9,0.118692136300178
246,0.118660949814932
246.1,0.118630324440527
246.2,0.118600749280743
246.3,0.118569675018772
246.4,0.118538328137744
246.5,0.118507155407054
246.6,0.118475448478029
246.7,0.118445786395703
246.8,0.118414560927177
246.9,0.118383591144008
247,0.118352947642262
247.1,0.118321818290553
247.2,0.118290977279698
247.3,0.118261185073819
247.4,0.118230154066563
247.5,0.118198924566365
247.6,0.118168456247078
247.7,0.118137765823853
247.8,0.11810828886197
247.9,0.118077495172992
248,0.118046805280581
248.1,0.118015767329367
248.2,0.117984503228572
248.3,0.117955352529646
248.4,0.117923945891809
248.5,0.117892900975956
248.6,0.117861964263342
248.7,0.117830716972672
248.8,0.117800648170135
248.9,0.117769536183499
249,0.117738518629178
249.1,0.117707512604844
249.2,0.117676489410672
249.3,0.117647002197848
249.4,0.117616188611182
249.5,0.117585735802517
249.6,0.117555516894878
249.7,0.11752620277417
249.8,0.117496219104605
249.9,0.11746579936015
250,0.117435094904366
250.1,0.117404547826335
250.2,0.117375522241502
250.3,0.117345508180604
250.4,0.117315363144475
250.5,0.117285108233192
250.6,0.117254712243214
250.7,0.117225841486004
250.8,0.117194861137516
250.9,0.117164491401649
251,0.117134119579715
251.1,0.117105216911896
251.2,0.117075019144659
251.3,0.117044506426109
251.4,0.117014471925629
251.5,0.116984048588101
251.6,0.116955350144339
251.7,0.116925003846292
251.8,0.116894716468552
251.9,0.116864812496095
252,0.116836202008143
252.1,0.11680582664453
252.2,0.116775624415633
252.3,0.116745524716264
252.4,0.116715104742488
252.5,0.116686649329792
252.6,0.116656183178431
252.7,0.116626041293567
252.8,0.116596068191704
252.9,0.116567471791402
253,0.116537638486298
253.1,0.116507328982659
253.2,0.116477411044914
253.3,0.116449077086208
253.4,0.11641934764003
253.5,0.116389767158122
253.6,0.116360056528282
253.7,0.116331245661647
253.8,0.116300910119123
253.9,0.116270661206182
254,0.116240180508314
254.1,0.1162108618896
254.2,0.116180562857516
254.3,0.116150849871764
254.4,0.116120885051152
254.5,0.116092968881019
254.6,0.116063457819081
254.7,0.116033873069139
254.8,0.116004265337947
254.9,0.115976441156312
255,0.115947393088929
255.1,0.115917733469786
255.2,0.115888128574997
255.3,0.115859593586964
255.4,0.11583001840979
255.5,0.115800518869158
255.6,0.115770984539187
255.7,0.115743785833236
255.8,0.115713858783692
255.9,0.11568440769024
256,0.115654887364877
256.1,0.115627121074056
256.2,0.115597292226636
256.3,0.115567549519413
256.4,0.115537961640688
256.5,0.115510146283224
256.6,0.115480760623796
256.7,0.115451729075163
256.8,0.115422008263546
256.9,0.11539381946573
257,0.115364433882951
257.1,0.115335887013642
257.2,0.115306696098683
257.3,0.115278621651774
257.4,0.115249488881143
257.5,0.115220404171494
257.6,0.115191484633384
257.7,0.115161796567638
257.8,0.115131020366953
257.9,0.115100824331794
258,0.11507248312546
258.1,0.115042874825617
258.2,0.115013956626993
258.3,0.114985202142908
258.4,0.114957716501918
258.5,0.114928528868589
258.6,0.114899814910372
258.7,0.114871848837849
258.8,0.11484293988749
258.9,0.114814303334062
259,0.114785437819514
259.1,0.114757698083863
259.2,0.114728134649523
259.3,0.114699364409896
259.4,0.114671987928219
259.5,0.11464371711668
259.6,0.114614606602229
259.7,0.114585362856402
259.8,0.114557921183543
259.9,0.114529389925718
260,0.114499873778218
260.1,0.114472753292131
260.2,0.114444442096551
260.3,0.114415677424884
260.4,0.114387043411271
260.5,0.114359630978725
260.6,0.114330281201364
260.7,0.114301428568389
260.8,0.114273823676715
260.9,0.114243587025001
261,0.114213914479393
261.1,0.114184166597309
261.2,0.114156658919602
261.3,0.114128155432088
261.4,0.114099316981212
261.5,0.114071960638428
261.6,0.114043272969602
261.7,0.114014486244624
261.8,0.113987587010407
261.9,0.113959078817757
262,0.113930191784351
262.1,0.113901195204194
262.2,0.113874167527323
262.3,0.1138455127681
262.4,0.113816964526139
262.5,0.113790041138726
262.6,0.11376174855438
262.7,0.113733533253449
262.8,0.113706738164807
262.9,0.113678047868053
263,0.113650083433606
263.1,0.113623354902519
263.2,0.113595449781671
263.3,0.113567727884593
263.4,0.113541160830328
263.5,0.113512693649907
263.6,0.1134829139848
263.7,0.11345393294931
263.8,0.113425928029315
263.9,0.113397865150892
264,0.113369928527548
264.1,0.113343741076778
264.2,0.113316295653115
264.3,0.113288326835679
264.4,0.113261620089755
264.5,0.113233512836981
264.6,0.113205693990973
264.7,0.113178978629018
264.8,0.113151341267984
264.9,0.11312339533053
265,0.113096775523593
265.1,0.113068933363388
265.2,0.113040545689862
265.3,0.113013795868004
265.4,0.112985822474589
265.5,0.112957940841563
265.6,0.112931966828791
265.7,0.112904543571864
265.8,0.112876991654189
265.9,0.112849923122675
266,0.112820582392331
266.1,0.112790932434175
266.2,0.112763417112377
266.3,0.112735499710553
266.4,0.112707577770668
266.5,0.112681748718689
266.6,0.112653576414186
266.7,0.112625944936105
266.8,0.112599397628305
266.9,0.112571885327867
267,0.112543654088647
267.1,0.112516763737598
267.2,0.11248929334664
267.3,0.112461661367239
267.4,0.11243546561419
267.5,0.112407772733612
267.6,0.112380142341983
267.7,0.11235388056789
267.8,0.11232646891489
267.9,0.11229849097378
268,0.112272221989863
268.1,0.112244594105755
268.2,0.112215748812791
268.3,0.112187920323557
268.4,0.112159177435581
268.5,0.112131387136107
268.6,0.112105673157241
268.7,0.112078192883415
268.8,0.112050309472572
268.9,0.112024729996272
269,0.111997209103229
269.1,0.111971331015948
269.2,0.111944074745248
269.3,0.111916735823568
269.4,0.111890730940244
269.5,0.111863305562276
269.6,0.111836105034961
269.7,0.111810478276481
269.8,0.111783272136852
269.9,0.11175589465238
270,0.111730513409111
270.1,0.111703697380465
270.2,0.111676275989288
270.3,0.111649152462009
270.4,0.111620267548977
270.5,0.111593177163147
270.6,0.111566008997965
270.7,0.111538893999242
270.8,0.111513546947117
270.9,0.11148650873749
271,0.111459942473805
271.1,0.111434218959238
271.2,0.111407033130725
271.3,0.111381224917516
271.4,0.111354277541287
271.5,0.111327272380754
271.6,0.111301596823952
271.7,0.111274921422935
271.8,0.111247695573948
271.9,0.111222296984412
272,0.111195320402886
272.1,0.111168368338369
272.2,0.111141867421608
272.3,0.111112531746886
272.4,0.111086187662554
272.5,0.111059420272406
272.6,0.111032556467384
272.7,0.111006892669458
272.8,0.110980306449471
272.9,0.110954809969653
273,0.110928367669623
273.1,0.110901982988088
273.2,0.11087715068663
273.3,0.110850548465541
273.4,0.110823527703074
273.5,0.110798485742851
273.6,0.110771441502202
273.7,0.110746445161817
273.8,0.110720302700217
273.9,0.110693567376422
274,0.11066790806869
274.1,0.110639266903012
274.2,0.110612686223555
274.3,0.110585766317376
274.4,0.110559244811198
274.5,0.110533246174669
274.6,0.110506845200502
274.7,0.110480359883439
274.8,0.110455670482958
274.9,0.110428757282428
275,0.110403611452736
275.1,0.110377712986486
275.2,0.110350812172358
275.3,0.110325675750782
275.4,0.110299482869828
275.5,0.11027459079737
275.6,0.110247679156898
275.7,0.1102208260626
275.8,0.11019372669528
275.9,0.110165645174026
276,0.110140876502654
276.1,0.110114076198325
276.2,0.110087801841451
276.3,0.110063202399738
276.4,0.110037357586713
276.5,0.110012684256696
276.6,0.109986225863232
276.7,0.109960292239097
276.8,0.109935958529165
276.9,0.109910332732288
277,0.109885871902655
277.1,0.10985973147962
277.2,0.109835071563574
277.3,0.109809137026706
277.4,0.109780961518145
277.5,0.109753923119893
277.6,0.109726545685432
277.7,0.109701376549072
277.8,0.109674957047274
277.9,0.10964919621849
278,0.109624004658366
278.1,0.109598205319115
278.2,0.109573409006783
278.3,0.109547406189247
278.4,0.1095230655004
278.5,0.109496925862443
278.6,0.109470854389621
278.7,0.109445843330611
278.8,0.109419930324902
278.9,0.10939455870638
279,0.109365780731665
279.1,0.109338176132862
279.2,0.10931314578719
279.3,0.109287269451004
279.4,0.109262954080939
279.5,0.109236974906126
279.6,0.109212528238919
279.7,0.109187100630159
279.8,0.109161665471719
279.9,0.109137210590746
280,0.109111298063205
280.1,0.109087297558673
280.2,0.10906145165426
280.3,0.109037000492028
280.4,0.109011379645111
280.5,0.108983251157836
280.6,0.108957173570867
280.7,0.108931297936615
280.8,0.108907159409859
280.9,0.108881482333206
281,0.108856841533614
281.1,0.108831608312685
281.2,0.108806210860823
281.3,0.108781942895686
281.4,0.10875673700713
281.5,0.108732829673342
281.6,0.108707032860878
281.7,0.10868321092735
281.8,0.108657344388907
281.9,0.108632110845753
282,0.108604106894509
282.1,0.108577947029465
282.2,0.10855385105586
282.3,0.108528480224267
282.4,0.108504375829289
282.5,0.108478957907502
282.6,0.108454827252883
282.7,0.108429489501299
282.8,0.108405311720071
282.9,0.108380044779938
283,0.108354391797806
283.1,0.10833024916654
283.2,0.108304568558743
283.3,0.108279441285926
283.4,0.108250847608288
283.5,0.108226094685024
283.6,0.108200959727082
283.7,0.108176880141334
283.8,0.108151593689665
283.9,0.108127600577718
284,0.108102630525973
284.1,0.108076803080024
284.2,0.108052948916433
284.3,0.108027361399117
284.4,0.108003292480978
284.5,0.10797850981783
284.6,0.107954041564248
284.7,0.107926516177656
284.8,0.107900471880033
284.9,0.107875522086876
285,0.107851611151267
285.1,0.107826749291272
285.2,0.107801877739145
285.3,0.107778399002134
285.4,0.107753415886208
285.5,0.107730099260582
285.6,0.107705205140303
285.7,0.107681489801565
285.8,0.107656235285981
285.9,0.107632569800468
286,0.107605394772223
286.1,0.1075794566084
286.2,0.107554187554717
286.3,0.107530763239161
286.4,0.107505829468861
286.5,0.107482779493229
286.6,0.107458123246296
286.7,0.10743450880155
286.8,0.107409923892385
286.9,0.107385043377013
287,0.107361575272269
287.1,0.10733631979816
287.2,0.107312698258792
287.3,0.107284670564521
287.4,0.107259333220278
287.5,0.107234433926569
287.6,0.107211511009075
287.7,0.107186681243204
287.8,0.107163335719307
287.9,0.107139726345166
288,0.107116879044701
288.1,0.107092179987538
288.2,0.107068980904195
288.3,0.107044132978977
288.4,0.107021302614261
288.5,0.106994646676977
288.6,0.106969054810149
288.7,0.106944369739594
288.8,0.106921908513663
288.9,0.106897756018605
289,0.106874591461189
289.1,0.106850578167801
289.2,0.106828066022272
289.3,0.106803730506537
289.4,0.106780826942084
289.5,0.106756760244376
289.6,0.106733972587548
289.7,0.106708168830107
289.8,0.106681193084977
289.9,0.106658007728228
290,0.106633940494299
290.1,0.106611139601541
290.2,0.106586889725605
290.3,0.106564591742959
290.4,0.106540312123898
290.5,0.106517374933248
290.6,0.106493734329801
290.7,0.106471420217007
290.8,0.106447239311812
290.9,0.106422099271401
291,0.106395759815622
291.1,0.106373155789929
291.2,0.106348573662917
291.3,0.106326020894135
291.4,0.106302444361837
291.5,0.106279687680375
291.6,0.10625549737464
291.7,0.106233324408997
291.8,0.106209597156965
291.9,0.106186469766235
292,0.106161712422045
292.1,0.106136127070001
292.2,0.10611236609608
292.3,0.106088250947679
292.4,0.106065928047141
292.5,0.106041643498947
292.6,0.106018979110148
292.7,0.105994882793395
292.8,0.105972364731069
292.9,0.105948042279082
293,0.105925672480104
293.1,0.105901473123359
293.2,0.105876423973745
293.3,0.105850723687521
293.4,0.105828383738705
293.5,0.10580472142467
293.6,0.105782423994508
293.7,0.105758385624829
293.8,0.105735803778201
293.9,0.105711550190066
294,0.105688284574949
294.1,0.105664650207046
294.2,0.10564209023431
294.3,0.105615325588076
294.4,0.105590867687605
294.5,0.10556734527895
294.6,0.105544916875508
294.7,0.105521453566589
294.8,0.105498607972451
294.9,0.10547490224302
295,0.105451745155087
295.1,0.10542959407629
295.2,0.105405933309629
295.3,0.105383549382311
295.4,0.105356020324798
295.5,0.105332299134525
295.6,0.105308627841184
295.7,0.105286087251044
295.8,0.105261617747782
295.9,0.105239344352952
296,0.105215968886337
296.1,0.105193797102216
296.2,0.10516987733497
296.3,0.10514711190119
296.4,0.105121861379326
296.5,0.105096099974861
296.6,0.105072296214717
296.7,0.105050409223033
296.8,0.105028338962633
296.9,0.1050050029209
297,0.104982739841069
297.1,0.104959365638461
297.2,0.104937343877457
297.3,0.104913989097883
297.4,0.104891466303821
297.5,0.104864944784338
297.6,0.1048412820022
297.7,0.104817791370146
297.8,0.104796015269215
297.9,0.104772758841667
298,0.104750918360357
298.1,0.104729071530169
298.2,0.104705963953149
298.3,0.104683675498485
298.4,0.104660097610934
298.5,0.104635143836063
298.6,0.104610114121434
298.7,0.104588377453349
298.8,0.104564932427507
298.9,0.104543211713393
299,0.104521170250296
299.1,0.104498136527498
299.2,0.104476414724588
299.3,0.104453283043748
299.4,0.104431045373739
299.5,0.104404714845716
299.6,0.104381089582588
299.7,0.10435808018761
299.8,0.104336088615447
299.9,0.104313213163732
300,0.10429115769572
300.1,0.104269201328741
300.2,0.104246343047425
300.3,0.104223865502919
300.4,0.104201033997072
300.5,0.104176102616901
300.6,0.104151764453587
300.7,0.104130009518315
300.8,0.104108486857944
300.9,0.104085507557687
301,0.104063478091694
301.1,0.104040602738195
301.2,0.10401860785024
301.3,0.103995669693151
301.4,0.103973141523136
301.5,0.103946954117067
301.6,0.103925099199292
301.7,0.103903622048455
301.8,0.103880609457604
301.9,0.103859119433933
302,0.10383607756297
302.1,0.103814542551795
302.2,0.103792039618918
302.3,0.10377016941855
302.4,0.10374568430934
302.5,0.103720995906324
302.6,0.10369982153037
302.7,0.103677143406421
302.8,0.103655348134363
302.9,0.103632633563801
303,0.10361085179761
303.1,0.103589469562134
303.2,0.103567355970689
303.3,0.103544179649589
303.4,0.103517567102817
303.5,0.103496472598283
303.6,0.103474030002204
303.7,0.103452234520744
303.8,0.103430848561184
303.9,0.103408189123796
304,0.103386590841667
304.1,0.103364200546372
304.2,0.103342407438956
304.3,0.103317303715713
304.4,0.103294526110282
304.5,0.103273269796876
304.6,0.103250260490824
304.7,0.103228884260344
304.8,0.103206350151949
304.9,0.103185150330569
305,0.103164378379656
305.1,0.103141919666113
305.2,0.103116787765394
305.3,0.103093708177572
305.4,0.103072753224294
305.5,0.103051778224132
305.6,0.103029368003812
305.7,0.103008144147874
305.8,0.102986121823872
305.9,0.102965028061466
306,0.102944023988513
306.1,0.102917555272155
306.2,0.102896077644352
306.3,0.102873833893266
306.4,0.102852804985435
306.5,0.102830583198701
306.6,0.102809635717692
306.7,0.102788105221174
306.8,0.102766245749646
306.9,0.10274440408776
307,0.102718385726886
307.1,0.102697104309782
307.2,0.102676249218983
307.3,0.102653913019211
307.4,0.102633129632047
307.5,0.102611008903284
307.6,0.102590420309542
307.7,0.102569963514292
307.8,0.10254585543409
307.9,0.102522067903219
308,0.10250006195455
308.1,0.102479686479027
308.2,0.102459088164374
308.3,0.102437257311072
308.4,0.102416033795235
308.5,0.102394922442654
308.6,0.102372948512787
308.7,0.102348936182615
308.8,0.102325975711244
308.9,0.102305491703898
309,0.102283861461519
309.1,0.102261596314443
309.2,0.102240813711889
309.3,0.102218930230782
309.4,0.102198219225388
309.5,0.102175130216012
309.6,0.102150301142732
309.7,0.102129831818941
309.8,0.102108030292405
309.9,0.102087128128048
310,0.102066690907017
310.1,0.102044562079835
310.2,0.102023738912919
310.3,0.102003252082019
310.4,0.101977746566746
310.5,0.101956817730382
310.6,0.101934701849983
310.7,0.101914221323299
310.8,0.10189352201125
310.9,0.101872137677201
311,0.101851526949532
311.1,0.101830876348036
311.2,0.10180580284657
311.3,0.101783797658504
311.4,0.101761756692406
311.5,0.101741157557833
311.6,0.101720970953866
311.7,0.101699503358461
311.8,0.101679475034455
311.9,0.101657955726903
312,0.101635059284606
312.1,0.101611965384056
312.2,0.101590679587265
312.3,0.101569788293305
312.4,0.101549365467004
312.5,0.101527557773282
312.6,0.101507790406401
312.7,0.101487143833554
312.8,0.101463993779445
312.9,0.101440819285066
313,0.101419094650388
313.1,0.101399037401237
313.2,0.101378746126742
313.3,0.10135682631995
313.4,0.101336759229161
313.5,0.101316876265361
313.6,0.10129375274194
313.7,0.101270285514771
313.8,0.101250052798161
313.9,0.10122858296155
314,0.101208306486899
314.1,0.101187121272851
314.2,0.101167129371131
314.3,0.101146918866131
314.4,0.101123431563639
314.5,0.101100770246139
314.6,0.101081318131754
314.7,0.101060469934773
314.8,0.101040425500869
314.9,0.101019977280954
315,0.100998450825414
315.1,0.100978594875664
315.2,0.100954202835504
315.3,0.100931300281452
315.4,0.100911074493968
315.5,0.100890153012275
315.6,0.100870241650896
315.7,0.100850688919482
315.8,0.100829596844073
315.9,0.100809267262754
316,0.100785589524396
316.1,0.10076413028782
316.2,0.100744148472174
316.3,0.100723843678889
316.4,0.1007028797758
316.5,0.10068244319749
316.6,0.100662377759205
316.7,0.100639869128857
316.8,0.100616021571506
316.9,0.100596685159389
317,0.10057539962623
317.1,0.100555724674544
317.2,0.100535481324305
317.3,0.100514489908323
317.4,0.100495111999042
317.5,0.100471739417783
317.6,0.100449939799497
317.7,0.10043032974328
317.8,0.100409233691253
317.9,0.100389723685427
318,0.100370296027307
318.1,0.100349370450682
318.2,0.100328990780631
318.3,0.100305620214184
318.4,0.100284742440101
318.5,0.10026529830484
318.6,0.100245741364058
318.7,0.100225546085192
318.8,0.100206236331136
318.9,0.100186722736208
319,0.100162232381379
319.1,0.100141389720139
319.2,0.10012200437645
319.3,0.100101380625665
319.4,0.100082102384441
319.5,0.100062228343717
319.6,0.100040876831035
319.7,0.100019455436848
319.8,0.0999968548698003
319.9,0.0999763916579909
320,0.0999572185636797
320.1,0.0999378526207967
320.2,0.0999184764964695
320.3,0.0998975634348642
320.4,0.0998774063905475
320.5,0.0998538923613159
320.6,0.0998331373939082
320.7,0.0998135372225513
320.8,0.0997941972851651
320.9,0.0997736298998181
321,0.0997540640724603
321.1,0.099734404295801
321.2,0.0997095560817487
321.3,0.0996894986024829
321.4,0.0996700912911435
321.5,0.0996496212288308
321.6,0.0996298365843991
321.7,0.0996103620707078
321.8,0.0995902576000039
321.9,0.0995666137933328
322,0.0995467416032838
322.1,0.0995263469417457
322.2,0.0995072940973153
322.3,0.0994876452349621
322.4,0.0994668367834979
322.5,0.0994477674001969
322.6,0.099424663663156
322.7,0.0994043055412765
322.8,0.0993837406376517
322.9,0.099364061666913
323,0.0993441905475993
323.1,0.0993232219620613
323.2,0.0993039246154123
323.3,0.0992809432089143
323.4,0.0992591393015705
323.5,0.099240227167908
323.6,0.0992213510539327
323.7,0.0992010291412644
323.8,0.0991823208205023
323.9,0.0991632297209469
324,0.099140106962567
324.1,0.0991189502818214
324.2,0.0991000564240171
324.3,0.0990812880218063
324.4,0.0990612482857833
324.5,0.099042491987455
324.6,0.0990232095769051
324.7,0.0989989969076997
324.8,0.0989791554451998
324.9,0.0989602216105461
325,0.0989400682965692
325.1,0.098920673922502
325.2,0.0989015852442432
325.3,0.0988824661067413
325.4,0.0988580559711179
325.5,0.0988392688127937
325.6,0.0988199471164095
325.7,0.0987994769276306
325.8,0.0987805019065889
325.9,0.0987616456604223
326,0.0987418887388436
326.1,0.0987178772627165
326.2,0.0986994388782216
326.3,0.0986801909336512
326.4,0.0986600608228515
326.5,0.0986413981649977
326.6,0.0986221921906254
326.7,0.0986003911417842
326.8,0.0985787464618126
326.9,0.0985603290514553
327,0.0985412256093695
327.1,0.0985212011377025
327.2,0.0985027671790623
327.3,0.0984846412293257
327.4,0.0984610639140028
327.5,0.0984417048092889
327.6,0.0984230634148789
327.7,0.0984044282919892
327.8,0.098384248666526
327.9,0.0983658376377536
328,0.0983467344175078
328.1,0.0983225554525439
328.2,0.0983033947757334
328.3,0.0982842979765628
328.4,0.0982655959502579
328.5,0.0982457617814575
328.6,0.0982274300688208
328.7,0.0982060511681322
328.8,0.0981853801408244
328.9,0.098166430572738
329,0.0981478903195693
329.1,0.0981290535591237
329.2,0.0981096484600049
329.3,0.0980911395319317
329.4,0.0980680507156246
329.5,0.0980494220229659
329.6,0.0980297332020927
329.7,0.0980113477699803
329.8,0.0979931069342159
329.9,0.0979739435463541
330,0.0979518950530525
330.1,0.0979314380863066
330.2,0.0979134281437589
330.3,0.0978940014303032
330.4,0.0978757197269128
330.5,0.0978569528484613
330.6,0.0978383276292535
330.7,0.0978138681909384
330.8,0.0977956621276495
330.9,0.0977775953917015
331,0.0977577734636444
331.1,0.0977396052989109
331.2,0.0977205570478705
331.3,0.0976983561870974
331.4,0.0976780874512614
331.5,0.0976598776255482
331.6,0.0976418580188001
331.7,0.0976237770317391
331.8,0.0976042724026913
331.9,0.0975841762784427
332,0.0975623573092055
332.1,0.0975444120505384
332.2,0.0975250766182178
332.3,0.0975068908454299
332.4,0.0974884136820042
332.5,0.097469740759278
332.6,0.0974454311301292
332.7,0.0974274092840217
332.8,0.0974089464755847
332.9,0.0973911548192327
333,0.0973714355670504
333.1,0.0973535038753536
333.2,0.0973311172530494
333.3,0.0973113013527908
333.4,0.0972933580602986
333.5,0.0972752835762552
333.6,0.0972576548494421
333.7,0.0972379894729038
333.8,0.0972167671951207
333.9,0.0971972615652357
334,0.0971789933837579
334.1,0.0971598264505373
334.2,0.0971419115163252
334.3,0.0971233962248148
334.4,0.0971030194633357
334.5,0.0970813156283603
334.6,0.0970636807184977
334.7,0.0970458252992237
334.8,0.0970276838987554
334.9,0.0970082565472506
335,0.0969886389200939
335.1,0.0969672459969757
335.2,0.0969492390591636
335.3,0.0969301381158596
335.4,0.0969119473365851
335.5,0.0968941497542219
335.6,0.096875585827776
335.7,0.0968533085472457
335.8,0.0968346580995484
335.9,0.0968166842220083
336,0.0967989016117505
336.1,0.0967809705995628
336.2,0.0967615184695506
336.3,0.0967396282470637
336.4,0.0967218717813442
336.5,0.0967037240006427
336.6,0.0966848833606627
336.7,0.0966674973174341
336.8,0.0966487972345229
336.9,0.0966265412467498
337,0.0966079279988734
337.1,0.0965896993143812
337.2,0.0965718864781953
337.3,0.096554260537037
337.4,0.0965348718379844
337.5,0.0965126310163383
337.6,0.0964946189476905
337.7,0.0964768989646395
337.8,0.0964591563588142
337.9,0.0964404337457957
338,0.0964210676019307
338.1,0.0963996631505304
338.2,0.0963818016000121
338.3,0.0963635147649235
338.4,0.0963458208956733
338.5,0.0963283326293796
338.6,0.0963090762010143
338.7,0.0962865363881935
338.8,0.096269043775372
338.9,0.0962514420956568
339,0.0962340988125101
339.1,0.096216455438003
339.2,0.0961951647102311
339.3,0.0961755710946788
339.4,0.0961578494445539
339.5,0.0961404834231368
339.6,0.0961218242677796
339.7,0.0961041021908457
339.8,0.0960829169534853
339.9,0.0960641726137276
340,0.0960470305739731
340.1,0.0960279942520752
340.2,0.0960105943184399
340.3,0.0959927134273565
340.4,0.0959696589312116
340.5,0.0959513614989992
340.6,0.0959339823461741
340.7,0.0959168140186187
340.8,0.0958992402513079
340.9,0.095881305410412
341,0.0958580205782308
341.1,0.0958409829068952
341.2,0.0958237029944022
341.3,0.0958060365630081
341.4,0.0957885078276201
341.5,0.0957679874574956
341.6,0.0957479016366198
341.7,0.0957305425446503
341.8,0.0957132576803898
341.9,0.0956949438394119
342,0.0956775735287796
342.1,0.095656226311384
342.2,0.0956380005903834
342.3,0.0956205789054508
342.4,0.0956019571841769
342.5,0.0955846690163922
342.6,0.095567218161833
342.7,0.0955453307979744
342.8,0.0955285974790831
342.9,0.0955097168111297
343,0.0954925377435948
343.1,0.0954750909727767
343.2,0.0954554186833662
343.3,0.0954360271579154
343.4,0.095417804837616
343.5,0.0954009792185818
343.6,0.0953833143949044
343.7,0.095365648884774
343.8,0.0953433997496729
343.9,0.0953253123431287
344,0.0953082088377605
344.1,0.0952913112944865
344.2,0.0952743406288173
344.3,0.0952561058192056
344.4,0.0952347770625102
344.5,0.095217488417104
344.6,0.0952003898875743
344.7,0.0951829093126255
344.8,0.0951662115856243
344.9,0.0951435124727779
345,0.0951259963803126
345.1,0.0951094285921309
345.2,0.0950924861558175
345.3,0.0950754397817889
345.4,0.0950561061118656
345.5,0.0950354526088493
345.6,0.0950181993673675
345.7,0.095000507099201
345.8,0.0949839855843777
345.9,0.0949661834203062
346,0.0949446145151681
346.1,0.094927588393273
346.2,0.0949108175774725
346.3,0.0948940311504812
346.4,0.0948759665409918
346.5,0.0948570621348422
346.6,0.0948371461854249
346.7,0.0948203142512461
346.8,0.0948035828666731
346.9,0.0947866118702191
347,0.0947680097985582
347.1,0.0947458566428317
347.2,0.0947287834936577
347.3,0.0947118387457812
347.4,0.0946948589965497
347.5,0.0946772166115659
347.6,0.0946571360742283
347.7,0.0946389489102491
347.8,0.0946219697144068
347.9,0.0946049603923806
348,0.0945880784221385
348.1,0.0945690330451672
348.2,0.094548297495487
348.3,0.0945317292829654
348.4,0.094515280847068
348.5,0.0944986640901201
348.6,0.0944809736167812
348.7,0.0944591014573539
348.8,0.0944423149241323
348.9,0.0944258613707175
349,0.0944090498568491
349.1,0.0943923442473141
349.2,0.0943710743607081
349.3,0.0943532337506156
349.4,0.0943361514975415
349.5,0.094319384840535
349.6,0.0943025419868076
349.7,0.0942841479277429
349.8,0.0942630519822748
349.9,0.0942464298735631
350,0.0942301463597663
350.1,0.0942135191434429
350.2,0.0941963223095663
350.3,0.0941748466228078
350.4,0.0941572682657223
350.5,0.0941412565746973
350.6,0.094124659687314
350.7,0.094108127243889
350.8,0.0940871093242128
350.9,0.0940706907280869
351,0.0940531456345717
351.1,0.0940369211361846
351.2,0.09402002634847
351.3,0.093999227610617
351.4,0.0939822327113798
351.5,0.0939659079185702
351.6,0.0939485769783838
351.7,0.0939323999627737
351.8,0.0939131512536483
351.9,0.0938947195992452
352,0.0938782866315267
352.1,0.0938613631854601
352.2,0.093843585541941
352.3,0.0938252804307452
352.4,0.0938059243999457
352.5,0.0937898181338556
352.6,0.093773752358654
352.7,0.0937570398495513
352.8,0.0937386125339168
352.9,0.0937181005688903
353,0.0937022114596644
353.1,0.0936858902753854
